Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
TVBS 新聞,2032720,2018-04-25 23:00:01 SGT,Native Video,457,11,93,1,19,52,0,2,0,original,86369,87319,0,https://www.facebook.com/tvbsfb/posts/1789254851135761,原來小編誤會了這麼久！！！ 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【喝薑黃「破解」酒測　實測薑黃並不解酒】,https://www.facebook.com/tvbsfb/videos/1789254851135761/,,喝薑黃「破解」酒測　實測薑黃並不解酒,,,,635.0
TVBS 新聞,2032677,2018-04-24 19:20:27 SGT,Link,295,10,5,4,128,1,181,8,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155346714290933,＃最新 祈禱小女孩能平安無事🙏🙏🙏 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【遊覽車撞路過母女　5歲女童腳掌被輾斷】,https://news.tvbs.com.tw/local/907773,,快訊／遊覽車撞路過母女　5歲女童腳掌被輾斷│TVBS新聞網,,,,632.0
TVBS 新聞,2032480,2018-04-23 09:45:00 SGT,Link,333,15,46,0,173,47,5,1,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155343972620933,還以為在做夢咧，上個廁所這麼不平靜 快加【TVBS 新聞Line】精選話題報你知→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【有夠衰！老翁在家中上廁所　機車衝入撞破他頭】 https://news.tvbs.com.tw/local/906634,https://news.tvbs.com.tw/local/906634,,有夠衰！老翁在家中上廁所　機車衝入撞破他頭│TVBS新聞網,,,,620.0
TVBS 新聞,2032480,2018-04-23 20:00:01 SGT,Native Video,394,18,10,0,84,99,9,4,0,original,55249,55328,0,https://www.facebook.com/tvbsfb/posts/10216659764474395,小小年紀就當遛鳥俠，母湯啊母湯～ 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【找爸爸！3歲童光屁屁逛超商　狂拆糖果餅乾】 https://news.tvbs.com.tw/local/906974?from_fbnews2,https://www.facebook.com/tvbsfb/videos/10216659764474395/,,找爸爸！3歲童光屁屁逛超商　狂拆糖果餅乾,,,,618.0
TVBS 新聞,2032677,2018-04-24 17:15:00 SGT,Link,559,7,10,10,21,9,0,1,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155346466145933,要用健康心態看 #內有影片 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【前女團成員趴地狂頂渾圓翹臀　19禁MV挨轟「色情」】,https://news.tvbs.com.tw/entertainment/907582?from=fbnews,,前女團成員趴地狂頂渾圓翹臀　19禁MV挨轟「色情」│TVBS新聞網,,,,617.0
TVBS 新聞,2032480,2018-04-23 22:20:00 SGT,Link,459,10,9,1,89,8,5,24,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344540375933,#有影片 不久之前才有人被吸出窗外，現在看到脫窗感覺很可怕耶！ 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【印度客機高空中「脫窗」　女乘客嚇到痛哭】 https://news.tvbs.com.tw/world/906932,https://news.tvbs.com.tw/world/906932,,影／印度客機高空中「脫窗」　女乘客嚇到痛哭│TVBS新聞網,,,,605.0
TVBS 新聞,2032677,2018-04-25 02:00:01 SGT,Native Video,323,23,48,2,42,6,0,156,0,original,74211,75785,0,https://www.facebook.com/tvbsfb/posts/10160340989050137,天啊！這路人也太慘了！！！😨😨😨😨😨 安全用路守則→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews . 【吸毒恍神？移工闖路中央失控扯壞機車還打人】 https://news.tvbs.com.tw/local/907501,https://www.facebook.com/tvbsfb/videos/10160340989050137/,,吸毒恍神？移工闖路中央失控扯壞機車還打人,,,,600.0
TVBS 新聞,2032480,2018-04-24 07:00:01 SGT,Native Video,393,54,39,1,58,48,0,3,0,original,66757,67346,0,https://www.facebook.com/tvbsfb/posts/10160337517195137,加價快10萬到底是什麼概念啦😨😨😨😨 #我個人是無法接受→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews . 【超商史上最貴集點換購　要加價9萬6800元】 https://news.tvbs.com.tw/life/906817,https://www.facebook.com/tvbsfb/videos/10160337517195137/,,超商史上最貴集點換購　要加價9萬6800元,,,,596.0
TVBS 新聞,2032720,2018-04-25 12:20:00 SGT,Link,471,9,18,1,82,10,0,2,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155348090310933,光看都覺得全身發癢😱 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【蚊子界巨無霸！展翅後11cm寬　愛裝死、噴卵求生】,https://news.tvbs.com.tw/world/907975,,蚊子界巨無霸！展翅後11cm寬　愛裝死、噴卵求生│TVBS新聞網,,,,593.0
TVBS 新聞,2032480,2018-04-24 01:20:01 SGT,Native Video,319,112,33,4,34,23,3,60,0,original,25774,26176,0,https://www.facebook.com/tvbsfb/posts/10160336985525137,動手打人就是不對啊！ #反年改 懶人包→https://goo.gl/qHhqbE:=:https://news.tvbs.com.tw/pack/packdetail/295 . 【反年改抗議改衝監院！　媒體被打流血送醫】 https://news.tvbs.com.tw/politics/907081,https://www.facebook.com/tvbsfb/videos/10160336985525137/,,反年改抗議改衝監院！　媒體被打流血送醫,,,,588.0
TVBS 新聞,2032480,2018-04-23 21:50:00 SGT,Link,453,3,10,2,86,1,24,2,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344812730933,到底有多少人在那邊輕生啊… #自殺解決不了問題 #請珍惜生命 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【警憑一張照片救回燒炭婦　輕生地點「曾有多起自殺」】 https://news.tvbs.com.tw/local/907180,https://news.tvbs.com.tw/local/907180,,警憑一張照片救回燒炭婦　輕生地點「曾有多起自殺」│TVBS新聞網,,,,581.0
TVBS 新聞,2032720,2018-04-25 12:10:00 SGT,Link,391,45,7,2,47,73,1,10,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155348230690933,新戲也因此遭換角... 李國毅Lego Lee 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【藝人又「被台獨」！李國毅無辜遭舉報 陸劇開拍9天換角】,https://news.tvbs.com.tw/entertainment/908038?from=fbnews,,藝人又「被台獨」！李國毅無辜遭舉報　陸劇開拍9天換角│TVBS新聞網,,,,576.0
TVBS 新聞,2032677,2018-04-24 09:45:00 SGT,Link,416,3,109,2,25,2,0,3,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155345964880933,差點就要繳冤枉錢了🤦‍♀ 　 更多訊息→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【報稅8大錯誤！這5種最常見　犯了小心罰你補稅】 https://news.tvbs.com.tw/life/906278,https://news.tvbs.com.tw/life/906278,,報稅8大錯誤！這5種最常見　犯了小心罰你補稅│TVBS新聞網,,,,560.0
TVBS 新聞,2032677,2018-04-24 16:30:00 SGT,Native Video,181,56,23,4,40,3,1,247,0,original,49346,49550,0,https://www.facebook.com/tvbsfb/posts/10156290935539246,直接用琴譜打欸！！！#拒絕暴力請打113 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【學鋼琴竟「嘴角破皮」　家長心痛控師體罰】 https://news.tvbs.com.tw/local/907492,https://www.facebook.com/tvbsfb/videos/10156290935539246/,,學鋼琴竟「嘴角破皮」　家長心痛控師體罰,,,,555.0
TVBS 新聞,2032480,2018-04-24 06:30:00 SGT,Native Video,267,19,95,1,115,13,24,16,0,original,33484,35287,0,https://www.facebook.com/tvbsfb/posts/10160337617015137,這好誇張喔😱😱😱😱😱 這樣防空污→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews . 【高屏交界風吹沙！　PM10濃度超標8倍多】 https://news.tvbs.com.tw/life/907118,https://www.facebook.com/tvbsfb/videos/10160337617015137/,,高屏交界風吹沙！　PM10濃度超標8倍多,,,,550.0
TVBS 新聞,2032663,2018-04-23 00:00:01 SGT,Link,490,7,11,0,37,3,2,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155343036950933,有些習俗、禁忌真的很玄耶！ 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【獵槍走火擊中好友傷重送醫　布農族男稱觸犯禁忌打死蛇】 https://news.tvbs.com.tw/life/906588,https://news.tvbs.com.tw/life/906588,,獵槍走火擊中好友傷重送醫　布農族男稱觸犯禁忌打死蛇│TVBS新聞網,,,,550.0
TVBS 新聞,2032677,2018-04-24 15:15:00 SGT,Link,504,17,3,12,4,9,0,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155346344400933,妳已經...做得很好了😭😭　戴資穎/ Tai Tzu Ying 更多訊息→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【粉絲一直跟她說這句話　讓戴資穎IG訴苦求助：「誰能教我該怎麼做？」】 https://news.tvbs.com.tw/sports/907515,https://news.tvbs.com.tw/sports/907515,,粉絲一直跟她說這句話　讓戴資穎IG訴苦求助：「誰能教我該怎麼做？」│TVBS新聞網,,,,549.0
TVBS 新聞,2032720,2018-04-25 16:20:00 SGT,Link,481,9,0,1,4,48,0,1,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155348488845933,當初覺得杉菜很X還以為誤會他了呢～ 更多娛樂新聞，請鎖定TVBS 新聞→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【大S發文罵杉菜是「綠茶婊」　自爆：演到一半就不喜歡她】,https://news.tvbs.com.tw/entertainment/908160?from=fbnews,,大S發文罵杉菜是「綠茶婊」 自爆：演到一半就不喜歡她│TVBS新聞網,,,,544.0
TVBS 新聞,2032663,2018-04-23 08:00:01 SGT,Native Video,440,6,74,5,5,7,2,1,0,original,85294,86094,0,https://www.facebook.com/tvbsfb/posts/1784368098291103,前進大陸有好有壞，關鍵就是在你的心態～ 【陸用台人　陳子鴻：如買東西「特別好或便宜」】 https://news.tvbs.com.tw/world/905777 【#十點不一樣 周一至周五晚間10點 @55台 】,https://www.facebook.com/tvbsfb/videos/1784368098291103/,,陸用台人　陳子鴻：如買東西「特別好或便宜」,,,,540.0
TVBS 新聞,2032677,2018-04-25 01:20:00 SGT,Native Video,319,33,20,3,37,124,1,2,0,original,55982,56088,0,https://www.facebook.com/tvbsfb/posts/10160341105290137,你怎麼會覺得來台灣是個好選擇呢？？ 這裡很危險的趕快回去吧→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews . 【陸男划艇偷渡金門　錯登大膽島自拍求救】 https://news.tvbs.com.tw/local/907832,https://www.facebook.com/tvbsfb/videos/10160341105290137/,,陸男划艇偷渡金門　錯登大膽島自拍求救,,,,539.0
TVBS 新聞,2032480,2018-04-23 10:30:00 SGT,Link,305,66,7,0,7,47,1,105,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344000690933,NCC說話了！還是要管一下吧～ 快加【TVBS 新聞Line】精選話題報你知→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【「幫你6一波」廣告太低級遭大量投訴　NCC說話了！】,https://news.tvbs.com.tw/entertainment/906644?from=fbnews,,「幫你6一波」廣告太低級遭大量投訴 NCC說話了！│TVBS新聞網,,,,538.0
TVBS 新聞,2032720,2018-04-25 19:40:00 SGT,Native Video,366,29,29,2,58,36,1,14,0,original,50322,50517,0,https://www.facebook.com/tvbsfb/posts/1789030801158166,想學開車？麻煩請去駕訓班找教練！ 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【少年無照開車！撞分隔島翻覆　釀5人傷】,https://www.facebook.com/tvbsfb/videos/1789030801158166/,,少年無照開車！撞分隔島翻覆　釀5人傷,,,,535.0
TVBS 新聞,2032720,2018-04-25 11:00:01 SGT,Link,487,5,27,0,4,6,0,1,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155348073955933,三餐在外就怕地雷多啊（哭倒... 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【自助餐不碰5菜色　外食族也能輕鬆甩肉】,https://news.tvbs.com.tw/life/907918,,自助餐不碰5菜色　外食族也能輕鬆甩肉│TVBS新聞網,,,,530.0
TVBS 新聞,2032480,2018-04-23 20:10:00 SGT,Link,432,1,8,2,76,6,0,2,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344636060933,我雞皮疙瘩都起來了啦！！！😱😱😱 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【慎入！紅色細長蟲在馬桶內蠕動　網友喊：屁股癢癢的…】 https://news.tvbs.com.tw/life/906931,https://news.tvbs.com.tw/life/906931,,慎入！紅色細長蟲在馬桶內蠕動　網友喊：屁股癢癢的…│TVBS新聞網,,,,527.0
TVBS 新聞,2032663,2018-04-23 04:30:00 SGT,Link,275,93,12,1,8,127,0,10,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155342857980933,民眾說希望有影片證明， 台灣阿童─童仲彥 回：敬請期待 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【童仲彥爆「領500元走路工」對話截圖　姚文智駁斥】 https://news.tvbs.com.tw/politics/906573,https://news.tvbs.com.tw/politics/906573,,童仲彥爆「領500元走路工」對話截圖　姚文智駁斥│TVBS新聞網,,,,526.0
TVBS 新聞,2032720,2018-04-25 18:32:55 SGT,Native Video,301,105,31,4,5,10,13,54,0,original,30951,32739,0,https://www.facebook.com/tvbsfb/posts/1789060144488565,不要推擠啊！！！ #目前統計9記者警員受傷 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【反年改八百壯士衝立院　員警記者混亂中受傷】,https://www.facebook.com/tvbsfb/videos/1789060144488565/,,反年改八百壯士衝立院　員警記者混亂中受傷,,,,523.0
TVBS 新聞,2032663,2018-04-23 00:15:00 SGT,Link,489,15,2,0,8,3,3,3,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155343074770933,富邦悍將總教練葉君璋指出，職棒運動需要火花，但不要過度 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【遭觸身球K中　林哲瑄：態度要拿出來】 https://news.tvbs.com.tw/sports/906585,https://news.tvbs.com.tw/sports/906585,,遭觸身球K中　林哲瑄：態度要拿出來│TVBS新聞網,,,,523.0
TVBS 新聞,2032677,2018-04-25 00:45:00 SGT,Link,332,19,7,1,87,68,5,3,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155347179075933,就跟你說了 #自殺不能解決問題 阿！！ #想想愛你的人→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews . 【不想死了！燒炭輕生火太旺　男急跳車在旁驚呆】 https://news.tvbs.com.tw/local/907905,https://news.tvbs.com.tw/local/907905,,不想死了！燒炭輕生火太旺　男急跳車在旁驚呆│TVBS新聞網,,,,522.0
TVBS 新聞,2032663,2018-04-23 05:00:01 SGT,Native Video,227,79,26,1,11,96,0,69,0,original,33648,33952,0,https://www.facebook.com/tvbsfb/posts/10216654396900209,這年投初選的花費都不知道可以幫助多少弱勢了… #其實是帶動經濟 　 #2018選戰最前線→https://goo.gl/uLjjiP:=:https://news.tvbs.com.tw/pack/packdetail/183 【「初選錢哪來？」　吳沛憶挨轟狂刪粉專留言】 https://news.tvbs.com.tw/politics/906504?from_fbnews2,https://www.facebook.com/tvbsfb/videos/10216654396900209/,,「初選錢哪來？」　吳沛憶挨轟狂刪粉專留言,,,,509.0
TVBS 新聞,2032480,2018-04-23 20:50:00 SGT,Link,237,87,22,1,3,106,2,48,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344742830933,可以一直起起落落也是很特別啦… 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【民意基金會：蔡英文聲望創「任內第3低」】 https://news.tvbs.com.tw/politics/906983,https://news.tvbs.com.tw/politics/906983,,民意基金會：蔡英文聲望創「任內第3低」│TVBS新聞網,,,,506.0
TVBS 新聞,2032480,2018-04-24 07:40:00 SGT,Link,400,7,4,0,73,12,4,1,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155345603300933,這些浣熊大白天的站在人家後院趕也趕不走，最後更會突然昏倒.... 更多 #國際新聞→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews . 【「殭屍浣熊」出沒！後腳站立齜牙裂嘴引恐慌】 https://news.tvbs.com.tw/world/896886,https://news.tvbs.com.tw/world/896886,,「殭屍浣熊」出沒！後腳站立齜牙裂嘴引恐慌│TVBS新聞網,,,,501.0
TVBS 新聞,2032720,2018-04-25 21:30:00 SGT,Native Video,363,25,31,1,36,42,0,2,0,original,59532,61446,0,https://www.facebook.com/tvbsfb/posts/1789201477807765,安捏咩賽歐～軍卡你太好勝了啦XDDDD 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【軍卡又撞了！　這次維修費比超跑便宜】,https://www.facebook.com/tvbsfb/videos/1789201477807765/,,軍卡又撞了！　這次維修費比超跑便宜,,,,500.0
TVBS 新聞,2032677,2018-04-24 09:00:01 SGT,Link,404,19,2,0,31,33,1,2,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344643750933,只要用紅包包錢的都是學問啊！ #長知識 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【花500萬買老公寓　仲介費1200被酸「給太少」】 https://news.tvbs.com.tw/life/907099,https://news.tvbs.com.tw/life/907099,,花500萬買老公寓　仲介費1200被酸「給太少」│TVBS新聞網,,,,492.0
TVBS 新聞,2032720,2018-04-25 10:45:08 SGT,Live Video Complete,282,110,31,21,7,1,3,29,0,original,20105,26373,0,https://www.facebook.com/tvbsfb/posts/10155348208545933,【軍人年改公聽會LIVE】 立法院外交及國防委員會今召開攸關軍人年改的公聽會，國民黨團推薦5名八百壯士成員入場，使得公聽會瀰漫詭譎氛圍。 #TVBS新聞｜#TVBSSNG｜#TVBS直播 更多訊息點這→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews,https://www.facebook.com/tvbsfb/videos/10155348208545933/,,軍人年改公聽會LIVE,,,,484.0
TVBS 新聞,2032480,2018-04-23 09:30:01 SGT,Link,387,3,39,1,41,2,7,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155343943715933,說要變天是真的～明天出門記得帶傘阿～ 快加【TVBS 新聞Line】精選話題報你知→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【好熱！今天高溫飆34度　明起變天各地將有雨】 https://news.tvbs.com.tw/life/906631,https://news.tvbs.com.tw/life/906631,,好熱！今天高溫飆34度　明起變天各地將有雨│TVBS新聞網,,,,480.0
TVBS 新聞,2032480,2018-04-24 08:01:12 SGT,Link,362,6,46,1,48,8,1,0,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155345927935933,今天不用開冷氣了= =+ 　 江湖在走，【 TVBS 新聞官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【鋒面來襲愈晚愈冷！北台灣、花蓮預計狂掉10度】 https://news.tvbs.com.tw/meteorological/907295,https://news.tvbs.com.tw/meteorological/907295,,鋒面來襲愈晚愈冷！北台灣、花蓮預計狂掉10度│TVBS新聞網,,,,472.0
TVBS 新聞,2032663,2018-04-23 01:00:00 SGT,Link,389,10,5,0,16,47,0,4,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155343165260933,雖然打人不對，但豬哥行為真的很值得譴責！ 　 TVBS新聞APP→https://goo.gl/ukMRq6:=:http://vip.tvbs.com.tw/appshare/fbappinstall.html?utm_source=FB&utm_medium=calltoaction&utm_campaign=saurman 【常騷擾性女友人　男子約談判遭20人圍毆】 https://news.tvbs.com.tw/local/906495,https://news.tvbs.com.tw/local/906495,,常騷擾性女友人　男子約談判遭20人圍毆│TVBS新聞網,,,,471.0
TVBS 新聞,2032480,2018-04-23 15:00:01 SGT,Native Video,290,20,40,4,87,4,3,21,0,original,69514,70143,0,https://www.facebook.com/tvbsfb/posts/1735299549891988,門壞好解決，人死.......事情就大條了！ 快加【 TVBS 新聞Line】精選話題報你知→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【「我還在車內」　機械車格突抬升駕駛受困】 https://news.tvbs.com.tw/local/906824,https://www.facebook.com/tvbsfb/videos/1735299549891988/,,「我還在車內」　機械車格突抬升駕駛受困,,,,469.0
TVBS 新聞,2032480,2018-04-24 08:20:00 SGT,Native Video,428,7,20,7,1,1,0,0,0,original,70192,70261,0,https://www.facebook.com/tvbsfb/posts/10155345611190933,青像飛龍~~~~~飛上天~~~~ 更多藝人成長史→https://goo.gl/iYXtcp:=:https://www.youtube.com/user/TVBSLiveChannel . 【#當掌聲響起 模特兒轉戰戲劇圈　黃少祺站穩一哥地位】 https://youtu.be/5_T6CNqq6PQ:=:https://www.youtube.com/watch?v=5_T6CNqq6PQ&feature=youtu.be,https://www.facebook.com/tvbsfb/videos/10155345608110933/,,#當掌聲響起 模特兒轉戰戲劇圈　黃少祺站穩一哥地位,,,,464.0
TVBS 新聞,2032480,2018-04-23 16:20:00 SGT,Link,259,63,29,1,4,79,1,24,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344361675933,歡迎來到台中越野障礙賽，請注意自身安全 快加【TVBS 新聞Line】精選話題報你知→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【票選台中「爛路王」在這　網友比喻：騎車像騎馬…】 https://news.tvbs.com.tw/life/906745,https://news.tvbs.com.tw/life/906745,,票選台中「爛路王」在這　網友比喻：騎車像騎馬…│TVBS新聞網,,,,460.0
TVBS 新聞,2032720,2018-04-25 16:10:00 SGT,Link,364,2,5,0,49,32,2,1,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155348562765933,ＯＭＧ就這樣成為現代太監................ 快加【TVBS 新聞Line】精選話題報你知→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【氣男友外流性愛影片　正妹拿剪刀喀嚓他90%「那話兒」】 https://news.tvbs.com.tw/world/908249,https://news.tvbs.com.tw/world/908249,,氣男友外流性愛影片　正妹拿剪刀喀嚓他90%「那話兒」│TVBS新聞網,,,,455.0
TVBS 新聞,2032480,2018-04-23 17:15:00 SGT,Link,406,4,11,1,18,11,1,2,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155344432450933,其實是買收納用品的概念，裡面的冰淇淋是送的？ 　 江湖在走，【 TVBS 新聞官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【好市多這款冰淇淋「成分被抓包」踩雷！　網友批：剩包裝盒好而已】 https://news.tvbs.com.tw/life/906889,https://news.tvbs.com.tw/life/906889,,好市多這款冰淇淋「成分被抓包」踩雷！　網友批：剩包裝盒好而已│TVBS新聞網,,,,454.0
TVBS 新聞,2032720,2018-04-25 18:06:46 SGT,Link,319,44,17,2,30,10,12,11,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155348745185933,#最新 北市警局將召開記者會對外說明 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【9記者、警受傷　北市警18:30記者會說明】,https://news.tvbs.com.tw/politics/908404,,快訊／9記者、警受傷　北市警18:30記者會說明│TVBS新聞網,,,,445.0
TVBS 新聞,2032677,2018-04-24 22:20:00 SGT,Link,347,36,2,2,12,32,0,8,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155346832530933,看來菁姐對節目很要求歐... 利菁 Regine 更多 #娛樂新聞→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【利菁再被爆！訓一次40分鐘　聽完「低頭謝菁姐」】,https://news.tvbs.com.tw/entertainment/907820?from=fbnews,,利菁再被爆！訓一次40分鐘　聽完「低頭謝菁姐」│TVBS新聞網,,,,439.0
TVBS 新聞,2032720,2018-04-25 18:15:00 SGT,Native Video,182,73,31,0,30,13,4,105,0,original,44315,44507,0,https://www.facebook.com/tvbsfb/posts/1737305289691414,難怪坐在飛機上抖個不停........原來是品質如此差 快加【TVBS 新聞Line】精選話題報你知→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【這樣的滑行道！坑坑洞洞積泥水　四處補丁】 https://news.tvbs.com.tw/life/908142,https://www.facebook.com/tvbsfb/videos/1737305289691414/,,這樣的滑行道！坑坑洞洞積泥水　四處補丁,,,,438.0
TVBS 新聞,2032480,2018-04-24 00:00:01 SGT,Native Video,200,44,35,2,8,21,0,126,0,original,36049,36645,0,https://www.facebook.com/tvbsfb/posts/10160336788020137,7次欸！！！！！！這種人還能繼續上路到底是怎麼一回事？？ #無限期支持酒駕重罰→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews . 【心虛！見臨檢站就停　駕駛「七度」酒駕遭逮】 https://news.tvbs.com.tw/local/906967,https://www.facebook.com/tvbsfb/videos/10160336788020137/,,心虛！見臨檢站就停　駕駛「七度」酒駕遭逮,,,,436.0
TVBS 新聞,2032480,2018-04-24 03:00:01 SGT,Native Video,292,21,28,1,44,8,23,12,0,original,34684,35109,0,https://www.facebook.com/tvbsfb/posts/10160337092400137,酒駕自撞最後傷重不治..... 追蹤更多後續報導→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews . 【酒駕自撞大貨車！　騎士連人帶車卡「車斗」】 https://news.tvbs.com.tw/local/906778,https://www.facebook.com/tvbsfb/videos/10160337092400137/,,酒駕自撞大貨車！　騎士連人帶車卡「車斗」,,,,429.0
TVBS 新聞,2032720,2018-04-25 20:00:01 SGT,Link,190,12,24,0,68,2,2,131,0,,0,0,0,https://www.facebook.com/tvbsfb/posts/10155348682470933,讓病患白白挨刀...這行為很不專業耶！（插腰） 江湖在走，【 TVBS 新聞 官方Line】要有→https://goo.gl/QDzHny:=:https://line.me/R/ti/p/%40tvbsnews 【健檢發現卵巢有腫瘤　醫開刀找嘸竟反問「那切子宮？」】,https://news.tvbs.com.tw/world/908341,,健檢發現卵巢有腫瘤　醫開刀找嘸竟反問「那切子宮？」│TVBS新聞網,,,,429.0
