Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
自由時報,1077856,2018-04-25 13:46:00 SGT,Link,706,315,46,8,33,629,3,200,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809558845796440,幾天沒見，國台辦又出來打招呼了～～ #國台辦 #台獨 === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/politics/breakingnews/2405988,,又來了！中國國台辦再批台獨 警告將進一步採取行動 - 政治 - 自由時報電子報,中國國台辦今天召開例行記者會，國台辦發言人馬曉光表示，兩岸同胞都是中國人，身上流淌著中華民族的血液，精神上堅守著中華文化的根脈，因此，沒有什麼「天然獨」，只有「人造獨」。並對台獨提出警告，指「如果台獨...,,,1940.0
自由時報,1077904,2018-04-26 15:53:00 SGT,Link,1468,90,63,11,20,105,0,163,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811652695587055,依照以前的行為模式，現在即將面臨16年的監獄生活，一定很不習慣吧。 #吸奶法官 #法官 #胡景彬 #貪汙,http://news.ltn.com.tw/news/society/breakingnews/2407294,,妻妾成群「吸奶法官」胡景彬 貪汙罪判刑16年定讞 - 社會 - 自由時報電子報,有「妻妾成群」、「吸奶法官」渾號的台中高分院前法官胡景彬，2012年「賣案」收賄300萬元，三房小妾黃月蟾幫他洗錢；台中高分院更一審去年6月依貪污罪判胡景彬16年徒刑、併科罰金600萬元，黃月蟾12年10月，併科罰金400萬元....,,,1920.0
自由時報,1077904,2018-04-26 09:07:00 SGT,Link,1747,20,14,50,15,69,1,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811337222285269,王子維生涯第二次擊敗林丹！ 相關新聞 【再來一次！ 王子維戰勝超級丹】 http://sports.ltn.com.tw/news/paper/1195440 #王子維 #林丹 #超級丹 #亞錦賽,http://sports.ltn.com.tw/news/breakingnews/2406958,,亞錦賽》爆冷輸王子維 中媒：「超級丹」最沉重打擊 - 自由體育,亞洲羽球錦標賽男單首輪，台灣好手「羽球王子」王子維昨爆冷擊敗中國球星「超級丹」林丹，這是他生涯第二次擊敗對手。中國媒體指出，林丹在亞錦賽一輪遊，是他11次參加亞錦賽以來最差成績。相關請見：再來一次！ 王子...,,,1916.0
自由時報,1077856,2018-04-25 22:59:09 SGT,Link,1778,24,29,31,16,6,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1810642645688060,又強又帥叫人家怎麼受得了(❁´ω`❁)*✲ﾟ*,http://sports.ltn.com.tw/news/breakingnews/2406685,,自由時報體育頻道,"哇賽！！！！我們家子維打敗超級丹啦😍😍😍😍
　
#羽球",,,1884.0
自由時報,1077904,2018-04-26 11:16:00 SGT,Link,1320,134,85,3,26,98,4,206,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811447128940945,民進黨立委王定宇表示，已與會受到大幅影響的6人溝通過，他們都沒意見，在外面抗爭的幾乎都是沒受到影響的中低階軍士官。 　 相關新聞 【八百壯士激烈反年改 他批：真正該抗爭不是這些退將】 http://news.ltn.com.tw/news/politics/breakingnews/2407071 #反年改 #八百壯士,http://news.ltn.com.tw/news/politics/breakingnews/2407088,,6名一級上將影響逾5萬 王定宇：都一一溝通過 - 政治 - 自由時報電子報,根據國防部精算報告，行政院版年改草案，已退人員一毛未砍者佔48.17%、1萬元以下佔20.21%、1萬-2萬元佔29.22%，砍除額度達5萬元者僅6人，均為一級上將。民進黨立委王定宇表示，已與這6人溝通過，他們都沒意見，在外面抗爭的.....,,,1876.0
自由時報,1077814,2018-04-24 14:31:00 SGT,Link,904,170,73,1,44,119,5,544,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808560559229602,原來是同一位 (◉ω◉) 真的是衝撞擔當呢！ #世大運 #衝撞護欄 #衝撞一分局,http://news.ltn.com.tw/news/society/breakingnews/2405012,,又是他！上次世大運開幕衝護欄 這次帶頭衝撞中正一分局 - 社會 - 自由時報電子報,花蓮退休警員昨日陳抗時，涉嫌毆打4名記者，遭提告傷害，今日被中正一分局傳喚時不滿收到通知書，與其餘抗議群眾包圍衝撞中正一分局；帶頭的花蓮退警協會理事長李孟萍，過去就曾經涉嫌在世大運開幕式鬧場時拉扯護欄.....,,,1860.0
自由時報,1077904,2018-04-26 20:36:42 SGT,Link,1226,69,20,7,164,307,4,4,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1813020962116895,天啊太恐怖了，被白白侵犯都不知道！這種情況還是先開燈一秒，看清楚臉再繼續比較保險！ 　 #人妻 #小偷,http://news.ltn.com.tw/news/world/breakingnews/2407463,,半夜摸黑床戰半小時 人妻爽完才發現與小偷做愛 - 自由時報電子報,,,,1801.0
自由時報,1077856,2018-04-25 16:25:00 SGT,Link,710,344,39,4,42,187,9,460,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809685775783747,這..........到底是發生什麼事............... 相關新聞 【反年改抗議濺血！傳八百壯士成員衝突中割斷手指】 http://news.ltn.com.tw/news/politics/breakingnews/2406349 #八百壯士 #夜襲 #立法院 #反年改,http://news.ltn.com.tw/news/politics/breakingnews/2406305,,聽到「夜襲」就進攻... 800壯士突襲立法院 - 政治 - 自由時報電子報,反年改團體800壯士，今日在立法院前抗議年金改革，本預計要兵分8路進行，稍早卻在立法院前演唱軍歌，在唱到「夜襲」之後，突然全員攻入立法院，警方極力攔阻，場面混亂，狀況仍在持續當中。立法院今天召開「陸海空軍.....,,,1795.0
自由時報,1077904,2018-04-26 23:20:20 SGT,Link,1041,136,36,2,26,94,5,433,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1813162538769404,八百壯士打記者，難道是因為記者很欠打嗎？ 來聽聽他們打人的理由吧！ 　 #八百壯士 #反年改 #打記者,http://news.ltn.com.tw/news/politics/breakingnews/2408018,,頭殼壞掉？反年改團體竟攻擊記者 學者問到「這兩個理由」 - 政治 - 自由時報電子報,,,,1773.0
自由時報,1077814,2018-04-24 22:30:54 SGT,Link,676,166,94,6,37,456,3,331,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808922852526706,父母沒留的，慧珠阿姨要幫忙留一兩棟給他們嗎？ 　 #公共住宅 #台北市議會 #公宅 #秦慧珠,http://news.ltn.com.tw/news/life/breakingnews/2405112,,質疑柯P推5萬戶公宅需求 秦慧珠：父母會留房給年輕人 - 生活 - 自由時報電子報,,,,1769.0
自由時報,1077784,2018-04-23 11:29:42 SGT,Link,1236,64,79,52,47,281,1,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807108612708130,登愣～～～～～ #華為 #HUAWEI === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/business/breakingnews/2403582,,華為陷危機！ 富比士：年底恐退出美國市場 - 財經 - 自由時報電子報,,,,1760.0
自由時報,1077784,2018-04-24 07:28:19 SGT,Link,1574,5,15,57,9,1,1,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808279269257731,凱特王妃產後氣色真的超好！！但大家知道凱特王妃穿的紅色洋裝背後還有另一層意義嗎？？ 裡面還有多張喬治王子和夏綠蒂公主趕著見弟弟的照片喔～夏綠蒂小姐姐真的超萌😍😍,http://istyle.ltn.com.tw/article/7623/1,,紅色洋裝襯出產後好氣色！威廉王子、凱特王妃帶著新小王子露面了！,,,,1662.0
自由時報,1077904,2018-04-26 21:22:27 SGT,Link,1389,37,54,10,58,42,1,3,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1813062965446028,除了能跑多快，大家應該也很關心能蓋多快吧？ 　 #南港 #基隆 #捷運 #輕軌 === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/life/breakingnews/2407861,,基隆輕軌捷運運速提升 基隆到南港只要25分鐘 - 生活 - 自由時報電子報,,,,1594.0
自由時報,1077814,2018-04-24 10:46:00 SGT,Link,709,66,91,2,49,20,5,591,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808386159247042,這顏色出現在顏料盤上很美，出現在大自然裡就是驚悚！ #耀華電子 #違規排放廢水,http://news.ltn.com.tw/news/life/breakingnews/2404670,,耀華電子避257萬水污費手法曝光 再被開罰372萬暫不停工 - 生活 - 自由時報電子報,宜蘭縣燿華電子宜蘭廠今年2月6日因排放強鹼性高錳酸鉀廢液，被宜蘭縣政府查獲，被開罰257萬4000元，環保局16日再度前往稽查，發現燿華繞流排放廢水，以避免繳交水汙費，宜蘭縣代理縣長陳金德指出，將依法開罰372萬元，但....,,,1533.0
自由時報,1077856,2018-04-25 10:55:54 SGT,Link,1076,19,12,32,4,1,388,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809470945805230,謝謝你們，任務結束了。 #國道 #殉職 === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/society/breakingnews/2405841,,國道殉職2警移靈 150位警員列隊送行 - 社會 - 自由時報電子報,國道四隊新市分隊2名警員郭振雄、葉家豪不幸殉職，今遺體從柳營祿園移靈至台南市立殯儀館，途中也繞行所屬的新市分隊時，國道四、五、八隊則出動32台紅斑馬警車、150多位員警為其送行，同仁也大喊「小郭、家豪，任務結...,,,1532.0
自由時報,1077814,2018-04-24 22:14:24 SGT,Link,764,34,102,3,48,5,129,426,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808916219194036,拜託大家賞螢的時候，千萬要記得我們是外來者，不要打擾住在當地的螢火蟲朋友！你的打擾可能會害牠們活不下去！ 　 #花壇 #螢火蟲 #賞螢,http://news.ltn.com.tw/news/life/breakingnews/2405602,,花壇賞螢秘境遊客侵入破壞 「台灣窗螢」蟲蛹死傷慘重 - 生活 - 自由時報電子報,,,,1511.0
自由時報,1077784,2018-04-23 12:00:01 SGT,Link,845,200,25,6,8,344,6,49,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1807158312703160,阿伯說覺得怪怪der～～ #柯文哲 #機蛋大遊行 相關新聞連結： 【被問不怕綠反柯？ 柯P冷笑…】 http://news.ltn.com.tw/news/politics/breakingnews/2403720 === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/politics/breakingnews/2403752,,談「機蛋大遊行」 柯P：把反對另一人當政治主張很奇怪 - 政治 - 自由時報電子報,,,,1483.0
自由時報,1077904,2018-04-26 12:20:01 SGT,Link,1164,157,38,13,8,44,1,54,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811499132269078,行政院長賴清德指出，陳抗是民主國家人民的基本權利，但昨日陳抗者以肢體暴力傷害採訪現場的媒體記者，是對言論自由最大的威脅。 #反軍改 #反年改 #八百壯士 #毆警,http://news.ltn.com.tw/news/politics/breakingnews/2407199,,反軍改團體施暴 賴揆指示研議「襲警罪」 - 政治 - 自由時報電子報,針對「八百壯士」等退伍軍人團體昨上街抗議，群眾毆打記者、攻擊落單員警，造成84名員警及11名記者受傷，行政院長賴清德今天上午表示，為了維護社會秩序與保障國人安全，請警政署、法務部對違法施暴者務必強力執法，.....,,,1479.0
自由時報,1077856,2018-04-25 18:00:02 SGT,Link,1394,9,9,3,16,41,0,1,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809760465776278,輕輕的我來了，就如我輕輕的三振你～ 　 #MLB,http://sports.ltn.com.tw/news/breakingnews/2406332,,MLB》球速慢大谷67公里 他照樣K重砲征服大聯盟官網（影音） - 自由體育,,,,1473.0
自由時報,1077856,2018-04-25 14:15:37 SGT,Link,1051,65,34,17,39,247,1,1,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809607335791591,靠不住了？你的黨？ #中興通訊 #破產 === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/business/breakingnews/2406016,,破產是唯一的路？ 外媒：中興絕無生存的可能 - 財經 - 自由時報電子報,根據外媒《看中國》評論表示，對於中興通訊來說，目前應該趕快召開股東大會，就這次因中興某些高層主管刻意違法所做的賠償損失數額，確定執行過錯責任人欺詐股東的懲罰後，依分配剩餘資產，將股票全數收回，並宣布破...,,,1455.0
自由時報,1077856,2018-04-25 20:47:59 SGT,Link,667,223,37,5,111,325,12,53,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1809929232426068,你爸媽為了你忙到焦頭爛額...你卻只想看漫畫... 　 #孫安佐 #出庭,http://ent.ltn.com.tw/news/breakingnews/2406683,,孫安佐上銬出庭驚現謎之微笑 暴衝大叫我想看動漫 - 自由娛樂,,,,1433.0
自由時報,1077904,2018-04-26 11:23:26 SGT,Link,1301,43,22,30,3,14,1,4,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811467325605592,游錫堃表示，蘇貞昌受到黨徵召，為新北市、為台灣再拼這場，他非常敬佩，「我會全力來支持」。 #游錫堃 #蘇貞昌 #新北市,http://news.ltn.com.tw/news/politics/breakingnews/2407113,,全力支持！游錫堃允任蘇貞昌競選總部榮譽主委 - 政治 - 自由時報電子報,民進黨新北市長參選人蘇貞昌今上午赴台北宜蘭同鄉會拜會前行政院長游錫堃，會談約一個小時。蘇貞昌會後受訪表示，他特別邀請游錫堃出任競選總部榮譽主委，游一口答應；游錫堃表示，蘇貞昌受到黨徵召，為新北市、為台...,,,1418.0
自由時報,1077814,2018-04-24 13:40:00 SGT,Link,735,81,24,2,68,455,1,6,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808494442569547,原來有黨當靠山，厲害了你的黨！ #中興 #中國共產黨 === 下載App 掌握新消息 === iOS ➡ https://goo.gl/Gc70RZ:=:https://itunes.apple.com/tw/app/zi-you-shi-bao/id1060983848?l=zh&ls=1&mt=8 Android ➡ https://goo.gl/VJf3lv:=:https://play.google.com/store/apps/details?id=com.ltnnews.news,http://news.ltn.com.tw/news/world/breakingnews/2404677,,中興高姿態回擊 前中共高層：黨為其撐腰 - 國際 - 自由時報電子報,因違反禁運認罪協議，美國對中國第二大電信設備廠中興通訊祭出嚴厲制裁，7年不得向美企採購關鍵零部件，對此，前中共總書記趙紫陽秘書鮑彤近日投書外媒指出，中興對美態度近日突轉強硬，還獲得中國商務部、外交部聯.....,,,1372.0
自由時報,1077814,2018-04-24 17:02:16 SGT,Link,510,102,63,3,42,645,2,3,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1808668395885485,以後如果再整併，還有時代力量、台聯、親民黨這些黨名可以選擇，給日本朋友參考！ 　 #希望之黨 #日本民進黨 #日本 #日本國民黨,http://news.ltn.com.tw/news/world/breakingnews/2405207,,日本民進黨與希望之黨整合 新黨名確定叫「國民黨」 - 國際 - 自由時報電子報,,,,1370.0
自由時報,1077904,2018-04-26 13:10:00 SGT,Link,1179,9,110,16,41,2,0,0,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811521065600218,太厲害了！及早發現、及早治療！ #癌症 #驗癌 #晶片,http://news.ltn.com.tw/news/life/breakingnews/2407175,,新知》驗癌只要30分鐘 中正大學教授研發晶片建功 - 生活 - 自由時報電子報,30分鐘就能知道是否罹患癌症！國立中正大學機械工程系教授任春平研發「奈米流道蛋白質濃縮晶片」，只需少量血液，就能讓血液中的蛋白質濃度攀升為原本的15000倍，提高蛋白質的免疫反應，30分鐘內可用來檢測是否含有癌症...,,,1357.0
自由時報,1077904,2018-04-26 20:54:37 SGT,Link,725,11,95,0,206,14,3,256,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1813036188782039,要賣東西可以，不能投機取巧啊！ 　 #大創 #大創百貨 #經濟部 #貿易局,http://news.ltn.com.tw/news/business/breakingnews/2407860,,大創坦承造假違法輸入貨品 經部：已送檢調 - 財經 - 自由時報電子報,,,,1310.0
自由時報,1077904,2018-04-26 13:45:09 SGT,Link,354,274,38,2,16,133,4,470,0,,0,0,0,https://www.facebook.com/m.ltn.tw/posts/1811578362261155,反年改團體在下午1時宣布，因達成階段性目標，抗議活動解散、擇期再戰。 相關新聞 【八百壯士闖台大兒童醫院叫囂！ 宅神批：就是人渣】 http://news.ltn.com.tw/news/life/breakingnews/2407121 【抓包反年改成員假裝被綁 網友笑翻：上工趕快套回去】 http://news.ltn.com.tw/news/politics/breakingnews/2407284 #反年改 #八百壯士,http://news.ltn.com.tw/news/politics/breakingnews/2407341,,暴打警察失焦！反年改團體宣布撤離立院、擇期再戰 - 政治 - 自由時報電子報,反年改團體「八百壯士」昨在立法院外抗議，卻出現不少脫序行為，部分成員對員警、記者動粗，使得不少人員受傷，八百壯士抗議行動成眾矢之的；反年改團體稍早宣布，抗議活動結束。對於昨天的暴力脫序行為，反年改團體...,,,1291.0
