Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
蘋果日報 台灣,3770560,2018-04-25 07:41:37 SGT,Link,2110,105,44,17,140,211,10,22,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157031877227069,嘖嘖！ #無照駕駛 #少年 #翻車,https://tw.news.appledaily.com/local/realtime/20180425/1340986/,,無照少年開租賃車撞翻　5人輕重傷送醫,,,,2659.0
蘋果日報 台灣,3770878,2018-04-26 16:41:10 SGT,Link,1117,311,18,8,64,1041,4,25,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157035562277069,敬老尊賢是的這樣用的嗎？？ 　　 #蘋果政治 #侯澄財 🍎加入《蘋果》LINE，熱門新聞報你知 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/politics/realtime/20180426/1342051/,,南市最老議員初選落馬　怨「沒敬老尊賢」將脫黨參選,民進黨台南市議員第2選區（佳里、西港、七股、學甲、北門、將軍）初選民調今天揭曉，已連任五屆的現任市議員74歲侯澄財...　,,,2588.0
蘋果日報 台灣,3770617,2018-04-25 11:03:04 SGT,Link,1390,201,73,6,176,190,24,446,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157032243032069,正常的跑道居然變這樣，洞也太大了吧 　 #蘋果生活 桃園國際機場 Taoyuan International Airport 🍎加入《蘋果》LINE，精采好聞不錯過 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/life/realtime/20180425/1341123/,,【有照】根本國恥！資深機師曝桃機超爛跑道　飛機輪胎都劃破,桃園機場滑行道竟坑坑疤疤破大洞！一名資深機師昨在臉書上公佈6張照片，指是桃機滑行道...　,,,2506.0
蘋果日報 台灣,3770560,2018-04-25 02:12:00 SGT,Link,1716,204,88,5,399,58,4,12,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030584672069,誇張的大！睡覺時，這種蚊子如果在耳旁嗡嗡叫，會是什麼感受？！ 　 #蘋果國際 #中國 #蚊子 🍎不一樣的蘋果日報，加入我們的IG吧 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/international/realtime/20180424/1340706/,,中國成都發現巨無霸蚊子　翅展11公分刷新紀錄,中國成都青城山宣布發現世界上已知的最大隻蚊子，這只蚊子翅膀展開達到11公分寬，身體長度近5公分。根據新華社...,,,2486.0
蘋果日報 台灣,3770617,2018-04-26 06:30:00 SGT,Link,1545,337,121,17,27,160,7,257,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157033531177069,妖西 (劉敬文) 說：「他們根深蒂固認為他們中國人是把這塊土地從日本人手中搶回來的征服者、統治者。沒有魚肉人民、姦殺擄掠，是他們『仁』，不是不能做.....」 　 【有影片】退役涼山部隊扮暴民　警方節節敗退 https://tw.news.appledaily.com/local/realtime/20180425/1341581 　 【#火線話題】年改抗爭再起 https://goo.gl/J9EstF:=:https://tw.news.appledaily.com/column/index/438/ 　 #蘋果政治 #年金改革 #軍人年改 #八百壯士 #涼山部隊 #妖西 #劉敬文 妖西 （劉敬文）,https://tw.news.appledaily.com/politics/realtime/20180425/1341718/,,妖西批八百壯士：打到他趴跪在地上當龜孫子，讓他清楚誰才是主子,「反年改」軍系團體「八百壯士」今天佔領台大兒童醫院，社運人士劉敬文（妖西）評論說：「年改只是借題發揮...,,,2471.0
蘋果日報 台灣,3770617,2018-04-26 01:50:00 SGT,Link,1570,95,21,17,36,699,2,6,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157033455662069,不管是不是路過、巧遇，35萬換這樣的曝光，你覺得值得了嗎？ 　 #蘋果政治 #陳亭妃 #NCC #幸福來了 🍎不一樣的蘋果日報，加入我們的IG吧 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/life/realtime/20180425/1341375/,,【有影片】陳亭妃路過本土劇　NCC：確實置入、開罰35萬,針對今年2月時任民進黨台南市長初選參選人陳亭妃出現在民視本土劇「幸福來了」中，遭外界質疑有置入....,,,2446.0
蘋果日報 台灣,3770617,2018-04-26 03:30:00 SGT,Link,2233,8,28,8,39,65,1,2,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157033836077069,藝文創作本來就是一個辛苦而漫長的過程，非常可以理解！ 在這裡，也呼籲大家購買正版、尊重他人的智慧結晶。 　 #蘋果國際 #日本 #三上悠亞 🍎美景美圖美女，盡在蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/international/realtime/20180426/1341672/,,AV女優噴發須停機？　照劇本！導演嘆難拍好作品,以後看A片可能會少了許多精采鏡頭！？由於近來日本AV業界屢屢傳出強迫下海的例子，部分製作公司嘗試訂立規則來保障....,,,2384.0
蘋果日報 台灣,3770560,2018-04-25 05:00:00 SGT,Link,1526,35,79,79,12,0,509,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030865827069,「女兒童年被我毀了，現在她除了上課之外時間、禮拜六日都要在家顧我，我在去年底她生日前一天病倒，本來答應她要買蛋糕、帶她去夜市，結果她希望落空」 ....... 女兒的貼心孝順和爸爸的這番話，聽了讓人好難過！ 　 ※基金會編號：A4414 ※蘋果慈善基金會求助•捐款專線：0809-008585 （每日上午10時至晚上7時） 　 【#火線話題】#暖蘋果 新聞 讓世界更有力量❤ https://goo.gl/WH371c:=:https://tw.news.appledaily.com/column/index/115/ #暖新聞 #暖流 #正能量 #有洋蔥 蘋果愛逗陣行,https://tw.news.appledaily.com/life/realtime/20180424/1339056/,,【暖流】「她除了上學 就是在顧我」　單親爸愧嘆「毀了女兒童年」,52歲單親爸阿福（廖振福）去年底腦中風左側偏癱，病後因語言障礙表達吃力的他，戮力咬字...,,,2240.0
蘋果日報 台灣,3770560,2018-04-25 04:00:01 SGT,Link,1294,70,51,51,17,710,0,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030602972069,一個願望，10次滿足！這班機簡直大勝神燈！(#慘編) 　 #蘋果國際 #奧客 🍎想對FB變心？我們也有IG喔(≖‿ゝ≖)✧ 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/international/realtime/20180424/1340795/,,【有影片】飛機奧客嗆警有種電我　白目！他就被電擊10次,欠電！美國航空一班從邁阿密飛往芝加哥的班機上，一名28歲的男乘客賈西亞（Jacob Garcia）被控訴不當觸碰一名女乘客...,,,2194.0
蘋果日報 台灣,3770878,2018-04-26 11:14:23 SGT,Link,1758,65,35,7,83,204,4,3,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157035076522069,能預料到身後的狀況留遺囑，大師完全是神算哪 　 #李敖 #李文,https://tw.entertainment.appledaily.com/realtime/20180426/1341777/,,李敖遺囑月付女兒3萬神伏筆　李文576萬飛了！,作家李敖上月18日因腦瘤病逝後鬧出爭產風波，他與前女友王尚勤所生女兒李文要求看父親遺囑，並分配遺產，對此李文同父異母弟李戡，昨選...,,,2159.0
蘋果日報 台灣,3770617,2018-04-26 06:20:00 SGT,Link,1669,139,20,32,21,208,4,3,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157033936292069,軍車駕駛是不是稍感欣慰、稍覺安心了...... 　 【前情】軍車撞凹瑪莎拉蒂「駕駛要逃兵了」 https://tw.news.appledaily.com/headline/daily/20180425/37995428/ 　 #蘋果國際 #瑪莎拉蒂 🍎加入《蘋果》LINE，新聞快遞即時送 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.appledaily.com/new/realtime/20180426/1341730,,【有影片】軍卡撞破瑪莎拉蒂　警：瑪莎拉蒂肇事是主因,日前一輛中型戰術輪車，與瑪莎拉蒂發生擦撞，跑車左後門被撞破一個圓形大洞，左輪胎、輪胎旁也都有擦撞刮痕....,,,2096.0
蘋果日報 台灣,3770878,2018-04-26 15:40:03 SGT,Link,1424,190,15,11,83,291,34,31,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157035488207069,哀哀..真的是一個意外阿 　 【不斷更新】毆警打記者犯眾怒 　「八百壯士」宣布活動解散 https://tw.news.appledaily.com/local/realtime/20180426/1341748/ 　 【火線話題】年改抗爭再起 https://goo.gl/J9EstF:=:https://tw.news.appledaily.com/column/index/438/ 　 #年改 #八百壯士 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/politics/realtime/20180426/1342137/,,【獨家】找到了！退役上校被油壓剪斷指　背後原因超感人,反年改團體「八百壯士」昨在立法院外抗議，一名陳抗人士左手小指遭割斷，驚悚照片傳出引起恐慌。國民黨副主席郝龍斌中午到台大醫院探這名斷指男子，據...,,,2079.0
蘋果日報 台灣,3770617,2018-04-25 11:40:01 SGT,Link,2007,14,1,0,9,21,0,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157032278467069,這回答是安全牌啊 😂 先恭喜囉~~(咦) 　 【拍到了！郭書瑤狂吻新歡　小黃變身「慾火戰車」】 https://tw.entertainment.appledaily.com/realtime/20180425/1341002/ 　 #蘋果娛樂 郭書瑤 瑤瑤 #以綸 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.entertainment.appledaily.com/realtime/20180425/1341130/,,瑤瑤搭小黃狂吻鮮肉男星　10個字回應新戀情,27歲的郭書瑤（瑤瑤）去年掰了交往4年的男友金陽後，和合作《稍息立正我愛你》小4歲的SpeXial前成員以綸...　,,,2053.0
蘋果日報 台灣,3770617,2018-04-25 10:24:34 SGT,Link,956,164,77,0,261,11,19,550,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157032162562069,6個月還太早吧？ 　 #蘋果生活 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/life/realtime/20180425/1341068/,,女兒才6個月被逼戒尿布！網友怒「無知最可怕」,嬰兒應該多大開始戒掉尿布？一名媽媽竟被要求女兒5、6個月大時就要戒尿布，讓她崩潰！　,,,2038.0
蘋果日報 台灣,3770617,2018-04-26 05:30:00 SGT,Link,1711,37,8,5,17,200,0,8,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157033601282069,小時候很愛杉菜的個性，長大後才知道，原來這是「心機綠茶裱」啊~~~~~~~~~ 　 #蘋果娛樂 #綠茶裱 #杉菜 #大S #流星花園 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.entertainment.appledaily.com/realtime/20180425/1341211/,,大S認證杉菜綠茶裱　「演到一半就不喜歡」,《流星花園》當年讓大S、F4紅遍大街小巷，製作人柴智屏要重拍這部經典偶像劇，舊版本也引起熱議，有網友批大S飾演...,,,1986.0
蘋果日報 台灣,3770617,2018-04-26 00:40:00 SGT,Link,1850,28,9,19,45,7,0,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157033779407069,看小美這樣努力為家人的樣子，男性魅力又再增加了好幾級啊！ 　 #蘋果娛樂 #蘋果獨家 #賀軍翔 賀軍翔 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.entertainment.appledaily.com/realtime/20180426/1341402/,,【獨家】賀軍翔愛女貼圖Line上架　為家人月扛150萬房貸,賀軍翔（小美）去年6月宣布跟國中初戀女友小玟結婚生女，如今女兒「美寶」已1歲2個月大，不但遺傳花美男老爸的外貌...,,,1959.0
蘋果日報 台灣,3770878,2018-04-26 21:00:01 SGT,Link,1760,20,34,111,3,1,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157035735997069,你們真的好棒ლ(｀∀´ლ) #在那編 　 【這群高中生超棒！排人龍擋車　助老人過馬路】 https://tw.news.appledaily.com/life/realtime/20180426/1342067/ 　 【#火線話題】#暖蘋果 新聞 讓世界更有力量❤ https://goo.gl/WH371c:=:https://tw.news.appledaily.com/column/index/115/ 　 #暖新聞 #正能量 #羅東高中 🍎FB滑膩了？我們也有IG喔(≖‿ゝ≖)✧ 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/local/realtime/20180426/1342098/,,【暖心片】高中生護老過馬路　網友：教育成功, 宜蘭縣羅東高中的5名學子，昨日放學時間在學校附近路口，發現1名老阿公行動較為緩慢，快要紅燈了還在路中間，立刻停下腳...,,,1929.0
蘋果日報 台灣,3770560,2018-04-25 01:30:00 SGT,Link,1496,138,8,18,65,195,2,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030544152069,金正恩表達了他溫暖的一面。希望世界上人們都能平平安安的～ 　 #蘋果國際 #中國 #北韓 #金正恩 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/international/realtime/20180424/1340291/,,【有影片】陸客重大車禍　金正恩穿白袍握手慰問傷者,北韓周日（22日）發生重大車禍，造成36人死亡，其中32人為中國遊客。北韓最高領導人金正恩周一（23日）前往中國大...,,,1923.0
蘋果日報 台灣,3770878,2018-04-26 21:20:00 SGT,Link,1252,143,14,8,38,127,14,258,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157035724527069,動手就是不對啦！ (#在那編) 　 【失控】反年改脫序毆警　《蘋果》全紀錄 https://tw.news.appledaily.com/local/realtime/20180426/1342131/ 　 【#火線話題】年改抗爭再起 https://goo.gl/J9EstF:=:https://tw.news.appledaily.com/column/index/438/ 　 #年金改革 #軍人年改 #八百壯士 #涼山部隊 #尖山部隊 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/local/realtime/20180426/1342189/,,反年改變調毆83警 　57人送辦含涼山、尖刀部隊,台北市警局今天將攻擊記者及警察、侵入立法院的57名現行法，分別依刑法妨害公務、傷害罪及社會秩序維護法第85條依法送辦。,,,1854.0
蘋果日報 台灣,3770878,2018-04-26 10:50:00 SGT,Native Video,1052,41,36,26,5,0,663,4,0,original,137289,137791,0,https://www.facebook.com/appledaily.tw/posts/10157034961457069,女兒跪地擲不到筊，直到聽到同仁喊「任務結束，我們回家陪老婆，可以下班了」最後才順利..(謝謝你們一直堅守著岡位保護人民，真的好難過..... 😭😭😭 　 【圖文報導】【2警慘死】葉俊榮淚擁遺眷　「殉職將給予最高撫卹」 https://tw.appledaily.com/new/realtime/20180424/1340416/ 　 【完整 #動新聞】 https://tw.video.appledaily.com/local/20180424/1340416/ 　 #警察殉職,https://www.facebook.com/appledaily.tw/videos/10157034948897069/,,【2警慘死】葉俊榮淚擁遺眷　「殉職將給予最高撫卹」,,,,1827.0
蘋果日報 台灣,3770560,2018-04-25 01:45:00 SGT,Link,1410,71,32,16,93,193,8,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157031109997069,真相逐漸曝光，一個心痛、一個身痛，兩敗俱傷！ (比起喀擦那個，有大快人心又不違法的好方法嗎？) 　 #蘋果國際 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/international/realtime/20180425/1340946/,,辣妹拿花剪喀擦男友陰莖　因他散播2人性愛影片,去年11月發生在阿根廷的金髮辣妹持花剪剪斷男友生殖器的恐怖事件，當時雙方律師各有說法，但隨著審判進行...,,,1824.0
蘋果日報 台灣,3770617,2018-04-25 13:11:21 SGT,Link,1688,21,14,19,10,2,0,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157032466822069,殷仔回歸啦！！！ #蘋果最新 　 #陳偉殷 陳偉殷 #MLB MLB #大聯盟 Miami Marlins,https://tw.sports.appledaily.com/realtime/20180425/1341279/,,陳偉殷周日重返大聯盟　主場先發對落磯,邁阿密廣播體育記者米許(Craig Mish)，今天在推特表示，效力馬林魚的台灣投手陳偉殷，將結束復健賽行程，預計周日(4月29日)將在主場...,,,1755.0
蘋果日報 台灣,3770617,2018-04-25 18:10:00 SGT,Link,1615,9,6,4,9,32,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157032854792069,要是我也不敢看瑤瑤阿 (//´/◒/`//) #7pupu編 　 #孟耿如 孟耿如 Lulu 黃路梓茵 #Lulu 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.entertainment.appledaily.com/realtime/20180425/1341467/,,孟耿如C奶勝LULU　泡湯不敢直視瑤瑤巨乳,孟耿如和LULU今出席黛安芬內衣活動，話題圍繞在雙姝上圍，孟耿如以32C略勝，月經來時會漲到D奶，還聊到和好友郭書瑤（瑤瑤）去泡湯，始終不敢...,,,1675.0
蘋果日報 台灣,3770878,2018-04-26 13:50:04 SGT,Link,916,225,42,0,25,215,3,242,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157035332442069,空軍戰管透過空中無線電廣播，要求共軍飛機轉向，竟遭嘲笑「牛逼」！還要我戰管人員把「香港國語練好」！ #7pupu編 　 #蘋果獨家 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/politics/realtime/20180426/1342058/,,【獨家原音】共機又來！還譏我空軍「你真牛逼」,又來了！中共空軍軍機今天上午再度繞島飛行，並闖入我防空識別區，空軍戰管按處置程序，透過空中無線電廣播，要求共軍飛機轉向飛離，不料竟遭打斷嘲笑...,,,1668.0
