Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
蘋果日報 台灣,3770191,2018-04-23 00:20:00 SGT,Link,1463,192,142,8,36,297,43,326,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157025656587069,《各國人權報告》直指，台灣《勞基法》雖禁止「非自願加班」等各式強制勞動，但因法院多半輕判，對慣老闆們根本沒嚇阻作用！ 　 【美批台勞基法沒用　工總駁：台老闆對員工都很好】 https://tw.news.appledaily.com/international/realtime/20180422/1339116 工總秘書長蔡練生認為，老闆對員工都很好，即使是現在，勞資關係也沒有像外界炒作的這麼對立，「其實是很和諧，只是有一些不好的例子被炒作放大。」 　 【#火線話題】勞基法修法爭議 https://goo.gl/VZbTmH:=:https://tw.news.appledaily.com/column/index/343/ #蘋果國際 #各國人權報告 #外勞 #移工 #勞基法 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.appledaily.com/new/realtime/20180422/1339120/,,美國人權報告：台灣外勞大半薪水被仲介扣走,美國國務院前天發表2017年《各國人權報告》，直指台灣《勞基法》雖禁止「非自願加班」等各式強制勞動，但因法院多...,,,2507.0
蘋果日報 台灣,3770560,2018-04-24 09:10:00 SGT,Link,2431,20,11,15,19,3,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157029568377069,當年天天陪我們上課啦～～的黑澀會妹妹變身美麗新娘啦～ 　　 #陶嫚曼 #黑澀會妹妹 #蘋果娛樂 #林允嵐 #丫頭 #徐凱希 #周曉涵 #張艾亞 陶嫚曼Mandy 丫頭詹子晴 徐凱希Cathy 周曉涵 張艾亞 黑人 陳建州 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.entertainment.appledaily.com/realtime/20180424/1340282/,,陶嫚曼低調結婚　老公起底！政商背景雄厚,前黑澀會妹妹陶嫚曼昨低調與圈外男友結婚，男方身家不凡...   ,,,2499.0
蘋果日報 台灣,3770321,2018-04-23 14:10:00 SGT,Link,2319,12,0,49,0,18,1,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027481207069,修杰楷根本就是台灣好爸爸代表(๑´ㅂ`๑) #7pupu編 　 #修杰楷 修杰楷 #咘咘 #Bo妞 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.entertainment.appledaily.com/realtime/20180423/1339815/,,女兒奴修杰楷1打2　咘咘Bo妞騎到頭上,賈靜雯最近和修杰楷帶1對超萌女兒咘咘和Bo妞上中國實境節目《媽媽是超人3》，親子生活搬上檯面，加上賈靜雯演出的公視新劇《我們與惡的距離》已開...,,,2399.0
蘋果日報 台灣,3770321,2018-04-23 18:00:01 SGT,Link,2042,21,32,0,50,247,0,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027794532069,這個我真的不行😂😂😂 不管真的假的 #歐巴編 都怕怕(抖~ 　 🍎美景美圖美女，盡在蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/life/realtime/20180423/1339962,,這樣做沒人敢移他的車　網友喊團購了！,一位網友近日分享一張照片說，這樣停車，不但沒人敢亂移動他的車，連停在他旁邊的車，間距常常也都很大，網友一看紛紛說被嚇到...,,,2393.0
蘋果日報 台灣,3770560,2018-04-24 21:42:00 SGT,Link,2184,25,22,7,68,61,1,4,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030722237069,派出所就在300公尺外.... (#在那編) 　 #蘋果社會,https://tw.news.appledaily.com/local/realtime/20180424/1340622/,,【囂張片】20萬賭債喬不攏　2派人馬當街開戰3回,李姓男子昨（23日）下午開車經過斗六市石榴路，目擊路旁有數名男子手持棍棒狠砸2輛轎車，這群兇神惡煞視若無睹也不在乎週遭人車繁多...,,,2372.0
蘋果日報 台灣,3770321,2018-04-23 23:40:00 SGT,Link,2065,83,42,3,38,54,8,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027922492069,有這方面困擾的粉粉注意了( ͡° ͜ʖ ͡°) 　 【一日醫蘋果】只有3分鐘　當心是早洩男 https://tw.news.appledaily.com/life/realtime/20180423/1332750/ 　 #健康 #看蘋果長知識,https://tw.news.appledaily.com/life/realtime/20180423/1332750/,,【一日醫蘋果】只有3分鐘　當心是早洩男,網友壞壞問：怎樣的定義算早洩，有早洩問題如何治療？ 馬偕醫院泌尿科主治醫師蔡維恭答：早洩可分為先天型與後天型，根據...,,,2293.0
蘋果日報 台灣,3770321,2018-04-24 00:21:10 SGT,Link,1409,70,33,2,117,76,2,561,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157028562442069,拜託你別再開車了，求你。 (#在那編) 　 #蘋果社會 #爆料公社,https://tw.news.appledaily.com/local/realtime/20180424/1340228/,,紅燈攔不住她亂停車的心　女駕駛「無政府狀態」,想怎麼開就怎麼開？一名網友昨晚在《臉書》社團「爆料公社」po出一段影片，他行經南投草屯太平路二段轉中興路時，遇到一輛轎車沿途違規，最後女駕駛...,,,2270.0
蘋果日報 台灣,3770191,2018-04-23 01:20:00 SGT,Link,1754,52,72,10,4,365,0,2,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157026012502069,糟糕！我中箭兩樣！可是我並不假掰啊......(#小咖編) 　 #假掰 #婊子 🍎美景美圖美女，盡在蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/life/realtime/20180423/1339544/,,【有影片】假掰婊子的6種行徑　她爆笑詮釋讓網友跪了,笑噴！網友許麻瓜前天在《臉書》社團「爆廢公社二館」發文，爆笑詮釋「超假掰婊子行為」，國台語雙聲利落轉換...,,,2259.0
蘋果日報 台灣,3770191,2018-04-23 07:18:23 SGT,Link,1698,43,126,3,180,5,18,4,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157026856087069,明天就要變天囉！大家要注意天氣變化 #今日 #暖熱 #33度 #明變天 #周三 #18度,https://tw.news.appledaily.com/life/realtime/20180423/1339600/,,今暖熱達33℃ 明變天！周三降到18℃,,,,2077.0
蘋果日報 台灣,3770560,2018-04-24 17:10:00 SGT,Link,1867,58,27,6,34,62,0,5,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030287547069,這個怪人還滿有禮貌的 (誤 #7pupu編 　 Tiffany Chen T妹 粉絲團 #T妹 🍎美景美圖美女，盡在蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/life/realtime/20180424/1340698/,,辣模懷孕漲成G奶　怪人騷擾...「想喝母乳」,網路紅人「T妹」Tiffany Chen揭露懷孕後，經常在粉專分享懷孕知識內容，還透露原本豐滿的上圍，因為懷孕的原因更加雄偉，如今已變成32...,,,2059.0
蘋果日報 台灣,3770560,2018-04-24 12:10:51 SGT,Link,1482,137,60,4,44,315,1,4,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157029926322069,術業有專攻，婚攝的眉角攝影記者不一定懂，還是讓專業的來吧😂 　 #婚攝 #爆怨公社,https://tw.news.appledaily.com/life/realtime/20180424/1340364/,,【來評理】15K找記者當婚攝　新娘火大怒譙,其實，看了很多婚攝的討論，如果想要完全避掉這些雷，還是相信專業吧！ 女網友在《●【爆怨公社】●》PO文，「婚攝是新郎的高中同學兼死...,,,2047.0
蘋果日報 台灣,3770321,2018-04-23 22:02:38 SGT,Link,1502,38,24,3,249,4,213,3,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157028271037069,！！！！！！ #蘋果最新 　,https://tw.news.appledaily.com/local/realtime/20180423/1340198/,,【離奇車禍】砂石車翻車 司機飛出窗竟遭車頭壓扁亡,台南六甲今天傍晚傳出一起離奇車禍，一輛砂石車行經174線往東35公里處時，下坡過彎後當場往左側翻，駕駛疑未繫安全帶被拋出窗外，整個人坐地後再...,,,2036.0
蘋果日報 台灣,3770191,2018-04-23 08:09:18 SGT,Link,1647,112,9,5,36,208,3,13,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157026946642069,都做到這種程度了還沒辦法抓.... #員警 #抓客人 #抓半套 #握住 #沒戴密錄器,https://tw.appledaily.com/new/realtime/20180423/1339611/,,員警抓半套讓小姐「握」了　糗！沒戴密錄器,,,,2033.0
蘋果日報 台灣,3770321,2018-04-23 14:40:00 SGT,Link,1755,33,42,11,23,92,2,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027196247069,下樓梯看不到啊..妹子，以後妳下樓的安全就交給我吧(ง'-̀'́)ง #海編,https://tw.news.appledaily.com/life/realtime/20180423/1339670/,,車頭燈太亮苦惱文　釣出一堆長輩來見客,很多女生都希望自己的身材很好，像是腿要長、身型要瘦、胸部要大...,,,1958.0
蘋果日報 台灣,3770191,2018-04-23 05:30:01 SGT,Link,1663,117,75,10,47,23,15,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157026083177069,金牛、巨蟹、射手、水瓶座，這一周請用粉紅色的眼神看世界..... (#小咖編) 　 #唐綺陽 #星座 唐綺陽占星幫 🍎不一樣的蘋果日報，加入我們的IG吧 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/life/realtime/20180423/1339350/,,【唐綺陽星座】雙子事情夾雜忙碌　雙魚恐有金錢困擾,本周運勢為何呢？星座專家唐綺陽表示，本週太陽進金牛，關注薪資及金錢等相關議題，討論吃、喝、玩、樂超值...,,,1950.0
蘋果日報 台灣,3770321,2018-04-23 10:15:00 SGT,Link,1224,76,19,4,33,6,532,21,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157027144377069,警察保護了市民的安全，那他們的安全誰能保護呢？　#海編 　 【不斷更新】國道2警殉職　老父認屍慟哭斥兒：你是白癡 https://tw.appledaily.com/new/realtime/20180423/1339604/ 　 【2警殉職】家屬認屍抱頭痛哭　白髮人慟送黑髮人 https://tw.appledaily.com/new/realtime/20180423/1339628/ 　 #國道車禍 #警察殉職,https://tw.appledaily.com/new/realtime/20180423/1339646/,,【2警慘死】警大前教授痛心　預算遭刪減！國道警安全堪憂,國道警員今晨清晨5時許在中山高南下308公里，取締違規時遭另輛大貨車追撞，2名員警及駕駛等3人慘死輪下。警大前教授葉毓蘭在《臉書》痛心說，「...,,,1915.0
蘋果日報 台灣,3770321,2018-04-24 00:10:20 SGT,Link,1793,28,4,42,14,7,0,1,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157028531797069,"這樣的放閃我可以。 (#在那編) 　 #蘋果娛樂 #謝欣穎 謝欣穎 Nikki, Hsin-Ying Hsieh 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/",https://tw.entertainment.appledaily.com/realtime/20180424/1339944/,,【狗仔偷拍】謝欣穎紅燈狂親摸不停　火熱調情10年大仁哥,32歲謝欣穎前年底聖誕節與交往7年的設計師男友梁士華原要步入禮堂，卻因抓包男方偷吃婚禮喊停，經過1年半的療傷期，她現已有了新對象D先生...,,,1889.0
蘋果日報 台灣,3770560,2018-04-24 21:10:00 SGT,Link,761,98,84,8,80,845,0,2,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030472157069,這個新名稱想必是經過深思熟慮的吧...(｀∀´) #在那編 　 #蘋果國際 #日本 #民進黨 #希望之黨 #國民黨 🍎不一樣的蘋果日報，加入我們的IG吧 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/international/realtime/20180424/1340301/,,確定！日本民進黨整併後　改名「國民黨」,日本在野黨民進黨與希望之黨兩黨考慮合併，宣稱將跨越穩健保守主義到自由主義，創設以「國民」為主角的中間政黨...,,,1878.0
蘋果日報 台灣,3770321,2018-04-23 23:00:01 SGT,Link,1246,94,38,0,45,6,272,174,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157028257007069,有不願具名的貨運車司機分享經驗，儘管老闆稱開車期間疲勞可休息，但實際上卻沒有真正可以躺下休息睡覺時間，有時甚至可能逹到近40小時的超長工時...... 　 【2警慘死】感冒還代班跑車　肇事司機妻：「叫他不要跑他不聽」 https://tw.appledaily.com/new/realtime/20180423/1339672/ 　 #貨車司機 #疲勞駕駛,https://tw.news.appledaily.com/local/realtime/20180423/1339985/,,血汗貨車駕駛拿命賭　工時近40小時兼搬貨,國道貨運駕駛疲勞駕駛時有所聞，高雄有不願具名莊姓貨運車司機分享…,,,1875.0
蘋果日報 台灣,3770560,2018-04-24 21:20:00 SGT,Link,1599,48,19,2,80,116,4,3,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030418252069,怎麼撞這麼大力啦...都把人家的腳撞痛了(ｰ｀ ) #在那編 　 #蘋果社會 #獨家 🍎想對FB變心？我們也有IG喔(≖‿ゝ≖)✧ 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.news.appledaily.com/local/realtime/20180424/1340469/,,【獨家災難片】優雅女騎士遇橫禍　瞬間花容失色,台中市1名穿著飄逸長裙的黃姓女子上午騎車行經山西路時，突遭一輛欲左轉貨車衝撞，黃女連人帶車倒地，花容失色輕聲細喊「我的腳好痛」...,,,1871.0
蘋果日報 台灣,3770560,2018-04-24 17:40:00 SGT,Link,1806,16,1,14,4,19,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030309382069,Lulu 生日快樂~~ 🎉🎉🎉#7pupu編 　 Lulu 黃路梓茵 #Lulu #黃路梓茵 🍎追星追美食，加入蘋果日報IG 👉 https://goo.gl/HxyZnq:=:https://www.instagram.com/appledailytw/,https://tw.entertainment.appledaily.com/realtime/20180424/1340663/,,陳漢典反串倒貼！Lulu滿24歲　憲哥驚喜慶生,Lulu昨在三立《綜藝大熱門》過24歲生日，節目最後一場錄到今早凌晨5點，主持人吳宗憲和陳漢典在棚內幫她驚喜慶生，陳漢典更扮成美少女戰士，讓...,,,1860.0
蘋果日報 台灣,3770321,2018-04-23 20:10:45 SGT,Link,1799,11,5,26,18,0,0,0,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157028018042069,是小王子啊 #蘋果最新 　 #PrinceWilliam #國際新聞 #蘋果國際 #DuchessofCambridge #凱特王妃 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/international/realtime/20180423/1339981/,,生了！英王子妃凱特第3個寶寶是男孩,英國威廉王子的36歲妻子凱特今天上午入院待產，傍晚就傳出好消息，產下一名男嬰，為英國王室喜添最新成員......,,,1859.0
蘋果日報 台灣,3770560,2018-04-24 17:21:00 SGT,Link,1381,53,20,5,42,176,0,160,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157030331122069,連飲料大小杯都不會分.....#7pupu編 　 #早餐店殺手 #蘋果社會 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/local/realtime/20180424/1340615/,,「早餐店殺手」又來了　這次栽在越勞手上,有「早餐店殺手」之稱的劉姓女子近年假冒有豐富經驗的勞工，向雙北近百家早餐店應徵，再擺爛故意被開除，事後以業者沒為她投保勞健保或違法解僱等理由...,,,1837.0
蘋果日報 台灣,3770191,2018-04-23 00:00:01 SGT,Link,1455,115,28,10,24,7,10,185,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157025632277069,印度人的怒火、印度政府的行政命令(國會需在未來6個月內，通過這項命令，才能令它成為法律)，能有效阻止震驚全球的姦殺案一再發生嗎？ 　 #蘋果國際 #死刑 #印度 🍎加入《蘋果》LINE，隨時掌握天下事 👉 https://goo.gl/pQ9xTe:=:https://line.me/R/ti/p/%40appledailytw,https://tw.news.appledaily.com/international/realtime/20180422/1339126/,,【死刑片】印度批准行政命令　性侵12歲以下兒童判死,印度不時發生性侵及姦殺幼童案，引起社會公憤，印度政府周六（21日）批准行政命令，凡因性侵12歲以下兒童而被定罪的...,,,1834.0
蘋果日報 台灣,3770560,2018-04-24 08:38:56 SGT,Link,1322,46,16,6,37,3,382,5,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157029527127069,國道開通40多年來已有22名警員在執勤中死亡 　　 #蘋果要聞 #國道車禍 #警察殉職,https://tw.news.appledaily.com/headline/daily/20180424/37994904/,,【有片】國道攔檢 2警遭輾殉職 賣命執勤 | 蘋果日報,【綜合報導】來不及幫妻子慶生！昨天是國道警員郭振雄妻子生日...   ,,,1817.0
蘋果日報 台灣,3770321,2018-04-23 22:40:00 SGT,Link,1570,89,29,3,29,83,2,11,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157028300352069,第一期頭獎槓龜😂 　　 #雙贏彩 #台彩 #彩券,https://tw.news.appledaily.com/life/realtime/20180423/1340205/,,首期雙贏彩開獎 1500萬頭獎沒開出,台灣彩券史上首創2種對獎方式的新玩法「雙贏彩」，今日正式開賣，從1到24個號碼中任選12個號碼，全中或全部沒有對中，皆可得到頭獎獎金1500...,,,1816.0
蘋果日報 台灣,3770321,2018-04-23 23:10:00 SGT,Link,1366,134,102,5,28,25,2,101,0,,0,0,0,https://www.facebook.com/appledaily.tw/posts/10157028217782069,他揪媽媽一起買房投資，雖然母子倆屬於資金不多的「菜籃投資族」，但10年來一買一賣，100多萬元的本金也慢慢膨脹到400多萬元 　 #買房 #投資,https://tw.finance.appledaily.com/realtime/20180423/1337953/,,【生財片】七年級生揪老媽買房　菜籃族投資8年賺300萬,許多大學生念4年玩4年，28歲的黃智斌，卻在大學4年看了上百個建案、房子，還揪保險業務員的媽媽一起買房投資，母子倆屬於資金不多的「菜籃投資族...,,,1763.0
